0x140784720	EXE2j_efc28_efc28_init
0x140784A00	EXE2j_efc28_efc28_move
0x140784AE0	EXE2j_efc28_efc28_fall
0x140784D10	EXE2j_efc28_efc28_wait
0x140784F50	EXE2j_efc28_efc28_exit
0x140784FF0	EXE2j_efc28_SetEfc28
0x140722FE0	EXE2j_efc29_Efc29Move
0x1407230C0	EXE2j_efc29_efc29_init
0x140723390	EXE2j_efc29_efc29_move
0x140723780	EXE2j_efc29_efc29_exit
0x140723820	EXE2j_efc29_SetEfc29
0x140752640	EXE2j_efc2a_Efc2aMove
0x140752720	EXE2j_efc2a_efc2a_init
0x140752A10	EXE2j_efc2a_efc2a_move
0x140752F20	EXE2j_efc2a_efc2a_exit
0x140753070	EXE2j_efc2a_SetEfc2a
0x140AA3950	EXE2j_efc2b_Efc2bMove
0x140AA3A40	EXE2j_efc2b_efc2b_init
0x140AA3CB0	EXE2j_efc2b_efc2b_move
0x140AA3D90	EXE2j_efc2b_efc2b_exit
0x140AA3E30	EXE2j_efc2b_efc2b_main00
0x140AA3EB0	EXE2j_efc2b_Efc2b_set
0x140723A70	EXE2j_efc2c_Efc2cMove
0x140723B60	EXE2j_efc2c_efc2c_init
0x140723DD0	EXE2j_efc2c_efc2c_move
0x140723EB0	EXE2j_efc2c_efc2c_exit
0x140723F50	EXE2j_efc2c_efc2c_main00
0x1407240F0	EXE2j_efc2c_efc2c_main01
0x140724170	EXE2j_efc2c_Efc2c_set
0x1409BDE40	EXE2j_efc2d_Efc2dMove
0x1409BDF30	EXE2j_efc2d_efc2d_init
0x1409BE250	EXE2j_efc2d_efc2d_move
0x1409BE3C0	EXE2j_efc2d_efc2d_pos_set
0x1409BE4E0	EXE2j_efc2d_efc2d_exit
0x1409BE580	EXE2j_efc2d_SetEfc2d
0x1407CC560	EXE2j_efc2e_Efc2eMove
0x1407CC650	EXE2j_efc2e_efc2e_init
0x1407CC950	EXE2j_efc2e_efc2e_move
0x1407CCAF0	EXE2j_efc2e_efc2e_pos_set
0x1407CCBA0	EXE2j_efc2e_efc2e_exit
0x1407CCC40	EXE2j_efc2e_SetEfc2e
0x1404E5810	EXE2j_efc2f_Efc2fMove
0x1404E58F0	EXE2j_efc2f_efc2f_init
0x1404E5B10	EXE2j_efc2f_efc2f_main
0x1404E5C00	EXE2j_efc2f_efc2f_dead
0x1404E5CA0	EXE2j_efc2f_efc2f_flag_check
0x1408F70A0	EXE2j_efc30_Efc30Move
0x1408F7190	EXE2j_efc30_efc30_init
0x1408F75E0	EXE2j_efc30_efc30_move
0x1408F76C0	EXE2j_efc30_efc30_exit
0x1408F7760	EXE2j_efc30_efc30_main00
0x1408F7900	EXE2j_efc30_efc30_main01
0x1408F7AB0	EXE2j_efc30_Efc30_ice_off
0x140745830	EXE2j_efc31_Efc31Move
0x140745910	EXE2j_efc31_efc31_init
0x140745B90	EXE2j_efc31_efc31_main
0x140745D00	EXE2j_efc31_efc31_dead
0x140544F30	EXE2j_efc32_Efc32Move
0x140545020	EXE2j_efc32_efc32_init
0x140545300	EXE2j_efc32_efc32_move
0x1405453E0	EXE2j_efc32_efc32_wait
0x140545630	EXE2j_efc32_efc32_exit
0x1405456D0	EXE2j_efc32_SetEfc32
0x140966540	EXE2j_efc33_Efc33Move
0x140966630	EXE2j_efc33_efc33_init
0x140966890	EXE2j_efc33_efc33_move
0x140966970	EXE2j_efc33_efc33_wait
0x140966AD0	EXE2j_efc33_efc33_exit
0x140966B70	EXE2j_efc33_SetEfc33
0x140610290	EXE2j_efc34_Efc34Move
0x140610380	EXE2j_efc34_efc34_init
0x140610690	EXE2j_efc34_efc34_move
0x1406108B0	EXE2j_efc34_efc34_exit
0x140610950	EXE2j_efc34_SetEfc34
0x140A29040	EXE2j_efc35_Efc35Move
0x140A29120	EXE2j_efc35_efc35_init
0x140A29320	EXE2j_efc35_efc35_main
0x140A293C0	EXE2j_efc35_efc35_dead
0x140A29460	EXE2j_efc35_efc35_flag_check
0x140650A60	EXE2j_efc36_Efc36Move
0x140650B50	EXE2j_efc36_efc36_init
0x140650E30	EXE2j_efc36_efc36_move
0x140650F10	EXE2j_efc36_efc36_exit
0x140650FB0	EXE2j_efc36_efc36_main00
0x140651230	EXE2j_efc36_efc36_main01
0x140651460	EXE2j_efc36_efc36_main02
0x1406515A0	EXE2j_efc36_efc36_main03
0x140651830	EXE2j_efc36_efc36_main04
0x140651970	EXE2j_efc36_efc36_main05
0x140651AF0	EXE2j_efc36_efc36_main06
0x140651C80	EXE2j_efc36_efc36_main07
0x140651E00	EXE2j_efc36_efc36_main08
0x140652080	EXE2j_efc36_efc36_main09
0x1406522B0	EXE2j_efc36_efc36_main0a
0x1406523F0	EXE2j_efc36_efc36_main0b
0x140652680	EXE2j_efc36_efc36_main0c
0x1406527C0	EXE2j_efc36_efc36_main0d
0x140652950	EXE2j_efc36_efc36_main0e
0x140652AD0	EXE2j_efc36_efc36_main0f
0x140652C50	EXE2j_efc36_efc36_main10
0x140652ED0	EXE2j_efc36_efc36_main11
0x140653100	EXE2j_efc36_efc36_main12
0x140653240	EXE2j_efc36_efc36_main13
0x1406532C0	EXE2j_efc36_efc36_go
0x140653400	EXE2j_efc36_efc36_go2
0x1406535C0	EXE2j_efc36_Efc36_set
0x1406D2CC0	EXE2j_efc37_Efc37Move
0x1406D2DB0	EXE2j_efc37_efc37_init
0x1406D3040	EXE2j_efc37_efc37_move
0x1406D3120	EXE2j_efc37_efc37_exit
0x1406D31C0	EXE2j_efc37_efc37_main00
0x1406D33F0	EXE2j_efc37_efc37_main01
0x1406D3880	EXE2j_efc37_bomb_set
0x1406D3AF0	EXE2j_efc37_bomb_set2
0x1406D3D60	EXE2j_efc37_Efc37_set
0x1406D40F0	EXE2j_efc37_Efc37_set2
0x1406C33F0	EXE2j_efc38_Efc38Move
0x1406C34E0	EXE2j_efc38_efc38_init
0x1406C37B0	EXE2j_efc38_efc38_move
0x1406C3890	EXE2j_efc38_efc38_exit
0x1406C3930	EXE2j_efc38_efc38_main00
0x1406C3C70	EXE2j_efc38_efc38_main01
0x1406C3DC0	EXE2j_efc38_efc38_main02
0x1406C3F70	EXE2j_efc38_efc38_main03
0x1406C4100	EXE2j_efc38_efc38_main04
0x1406C42B0	EXE2j_efc38_efc38_main05
0x1406C4440	EXE2j_efc38_efc38_main06
0x1406C4630	EXE2j_efc38_efc38_main07
0x1406C47E0	EXE2j_efc38_efc38_go
0x1406C4920	EXE2j_efc38_efc38_go2
0x1406C4AE0	EXE2j_efc38_pl_shot_wait
0x1406C4CF0	EXE2j_efc38_bomb_set
0x1406C4F60	EXE2j_efc38_Efc38_set
0x1408B4590	EXE2j_efc39_Efc39Move
0x1408B4680	EXE2j_efc39_efc39_init
0x1408B4920	EXE2j_efc39_efc39_move
0x1408B4AD0	EXE2j_efc39_efc39_exit
0x1408B4B40	EXE2j_efc39_Efc39_smoke_set
0x1408B4C70	EXE2j_efc39_Efc39_smoke_set2
0x140724580	EXE2j_efc3a_Efc3aMove
0x140724670	EXE2j_efc3a_efc3a_init
0x140724970	EXE2j_efc3a_efc3a_move
0x140724A50	EXE2j_efc3a_efc3a_exit
0x140724AF0	EXE2j_efc3a_efc3a_main00
0x140724D00	EXE2j_efc3a_bomb_set
0x140724F70	EXE2j_efc3a_Efc3a_prgm_set
0x140929560	EXE2j_efc3b_Efc3bMove
0x140929650	EXE2j_efc3b_efc3b_init
0x1409298E0	EXE2j_efc3b_efc3b_move
0x140929A30	EXE2j_efc3b_efc3b_pos_set
0x140929B50	EXE2j_efc3b_efc3b_exit
0x140929BF0	EXE2j_efc3b_SetEfc3b
0x1404F22A0	EXE2j_efc3c_Efc3cMove
0x1404F2390	EXE2j_efc3c_efc3c_init
0x1404F2720	EXE2j_efc3c_efc3c_move
0x1404F2800	EXE2j_efc3c_efc3c_exit
0x1404F28A0	EXE2j_efc3c_efc3c_main00
0x1404F2AB0	EXE2j_efc3c_efc3c_main01
0x1404F2B30	EXE2j_efc3c_Efc3c_set
0x1404F2E10	EXE2j_efc3c_Efc3c_set2
0x140530F70	EXE2j_efc3d_Efc3dMove
0x140531060	EXE2j_efc3d_efc3d_init
0x140531330	EXE2j_efc3d_efc3d_move
0x140531410	EXE2j_efc3d_efc3d_exit
0x1405314B0	EXE2j_efc3d_efc3d_main00
0x140531890	EXE2j_efc3d_efc3d_main01
0x140531B60	EXE2j_efc3d_efc3d_main02
0x140531F20	EXE2j_efc3d_efc3d_main03
0x1405320B0	EXE2j_efc3d_efc3d_main04
0x140532130	EXE2j_efc3d_Efc3d_set
0x140532410	EXE2j_efc3d_bomb_set
0x140532680	EXE2j_efc3d_bomb_set2
0x14087B110	EXE2j_efc3e_Efc3eMove
0x14087B200	EXE2j_efc3e_efc3e_init
0x14087B520	EXE2j_efc3e_efc3e_move
0x14087B600	EXE2j_efc3e_efc3e_exit
0x14087B6A0	EXE2j_efc3e_efc3e_main00
0x14087BB60	EXE2j_efc3e_efc3e_main01
0x14087BF80	EXE2j_efc3e_efc3e_main02
0x14087C140	EXE2j_efc3e_efc3e_main03
0x14087C510	EXE2j_efc3e_efc3e_main04
0x14087C6D0	EXE2j_efc3e_efc3e_main05
0x14087C870	EXE2j_efc3e_efc3e_main06
0x14087CB50	EXE2j_efc3e_efc3e_main07
0x14087CCE0	EXE2j_efc3e_efc3e_main08
0x14087CD60	EXE2j_efc3e_Efc3e_set
0x14087D040	EXE2j_efc3e_bomb_set
0x14087D2B0	EXE2j_efc3e_bomb_set2
0x140B3E850	EXE2j_efc3f_Efc3fMove
0x140B3E930	EXE2j_efc3f_efc3f_init
0x140B3EAE0	EXE2j_efc3f_efc3f_main
0x140B3EB80	EXE2j_efc3f_efc3f_dead
0x140B3EC20	EXE2j_efc3f_efc3f_flag_check
0x1408E40A0	EXE2j_efc40_Efc40Move
0x1408E4180	EXE2j_efc40_efc40_init
0x1408E4380	EXE2j_efc40_efc40_main
0x1408E44A0	EXE2j_efc40_efc40_dead
0x140B2B550	EXE2j_efc41_Efc41Move
0x140B2B630	EXE2j_efc41_efc41_init
0x140B2B820	EXE2j_efc41_efc41_main
0x140B2B960	EXE2j_efc41_efc41_dead
0x14077D6D0	EXE2j_efc42_Efc42Move
0x14077D7C0	EXE2j_efc42_efc42_init
0x14077DAA0	EXE2j_efc42_efc42_move
0x14077DB80	EXE2j_efc42_efc42_exit
0x14077DC20	EXE2j_efc42_efc42_main00
0x14077DED0	EXE2j_efc42_efc42_main01
0x14077E080	EXE2j_efc42_efc42_main02
0x14077E2B0	EXE2j_efc42_efc42_main03
0x14077E410	EXE2j_efc42_efc42_main04
0x14077E640	EXE2j_efc42_efc42_main05
0x14077E930	EXE2j_efc42_efc42_main06
0x14077EBB0	EXE2j_efc42_efc42_main07
0x14077ED90	EXE2j_efc42_Efc42_set
0x14077F090	EXE2j_efc42_bomb_set
0x14077F300	EXE2j_efc42_bomb_set2
0x1406CC690	EXE2j_efc43_Efc43Move
0x1406CC780	EXE2j_efc43_type00_move
0x1406CC8A0	EXE2j_efc43_type00_init
0x1406CCB40	EXE2j_efc43_type00_entry
0x1406CCDF0	EXE2j_efc43_type00_dead
0x1406CCE90	EXE2j_efc43_type00_main
0x1406CD060	EXE2j_efc43_type00_attack_00
0x1406CD1E0	EXE2j_efc43_type00_attack_01
0x14097D060	EXE2j_efc44_Efc44Move
0x14097D150	EXE2j_efc44_type00_move
0x14097D270	EXE2j_efc44_type00_init
0x14097D510	EXE2j_efc44_type00_entry
0x14097D7C0	EXE2j_efc44_type00_dead
0x14097D860	EXE2j_efc44_type00_main
0x14097DA30	EXE2j_efc44_type00_attack_00
0x14097DBB0	EXE2j_efc44_type00_attack_01
0x140B02770	EXE2j_efc45_Efc45Move
0x140B02860	EXE2j_efc45_type00_move
0x140B029D0	EXE2j_efc45_type00_init
0x140B02D40	EXE2j_efc45_type00_entry
0x140B02FF0	EXE2j_efc45_type00_dead
0x140B03090	EXE2j_efc45_type00_main
0x140B03260	EXE2j_efc45_type00_attack_00
0x140B033E0	EXE2j_efc45_type00_attack_01
0x140B035B0	EXE2j_efc45_type00_attack_02
0x140B03730	EXE2j_efc45_type01_move
0x140B03850	EXE2j_efc45_type01_init
0x140B03AF0	EXE2j_efc45_type01_entry
0x140B03DA0	EXE2j_efc45_type01_dead
0x140B03E40	EXE2j_efc45_type01_main
0x14061D0D0	EXE2j_efc46_Efc46Move
0x14061D1C0	EXE2j_efc46_type00_move
0x14061D2E0	EXE2j_efc46_type00_init
0x14061D580	EXE2j_efc46_type00_entry
0x14061D830	EXE2j_efc46_type00_dead
0x14061D8D0	EXE2j_efc46_type00_main
0x14061DAA0	EXE2j_efc46_type00_attack_00
0x140512470	EXE2j_efc47_Efc47Move
0x140512560	EXE2j_efc47_type00_move
0x1405126D0	EXE2j_efc47_type00_init
0x140512980	EXE2j_efc47_type00_entry
0x140512C30	EXE2j_efc47_type00_dead
0x140512CD0	EXE2j_efc47_type00_main
0x140512EA0	EXE2j_efc47_type00_attack_00
0x1405130C0	EXE2j_efc47_type00_attack_01
0x140513310	EXE2j_efc47_type00_attack_02
0x140513490	EXE2j_efc47_type01_move
0x1405135B0	EXE2j_efc47_type01_init
0x140513830	EXE2j_efc47_type01_main
0x140963590	EXE2j_efc48_Efc48Move
0x140963680	EXE2j_efc48_type00_move
0x1409637A0	EXE2j_efc48_type00_init
0x140963A40	EXE2j_efc48_type00_entry
0x140963CF0	EXE2j_efc48_type00_dead
0x140963D90	EXE2j_efc48_type00_main
0x140963F60	EXE2j_efc48_type00_attack_00
0x1409640E0	EXE2j_efc48_type00_attack_01
0x140671A80	EXE2j_efc49_Efc49Move
0x140671B70	EXE2j_efc49_type00_move
0x140671C90	EXE2j_efc49_type00_init
0x140671F30	EXE2j_efc49_type00_entry
0x1406721E0	EXE2j_efc49_type00_dead
0x140672280	EXE2j_efc49_type00_main
0x140672450	EXE2j_efc49_type00_attack_00
0x1406725D0	EXE2j_efc49_type00_attack_01
0x14085CE10	EXE2j_efc4a_Efc4aMove
0x14085CF00	EXE2j_efc4a_type00_move
0x14085D070	EXE2j_efc4a_type00_init
0x14085D3E0	EXE2j_efc4a_type00_entry
0x14085D690	EXE2j_efc4a_type00_dead
0x14085D730	EXE2j_efc4a_type00_main
0x14085D900	EXE2j_efc4a_type00_attack_00
0x14085DA80	EXE2j_efc4a_type00_attack_01
0x14085DC50	EXE2j_efc4a_type00_attack_02
0x14085DDD0	EXE2j_efc4a_type01_move
0x14085DF40	EXE2j_efc4a_type01_init
0x14085E1F0	EXE2j_efc4a_type01_entry
0x14085E4A0	EXE2j_efc4a_type01_dead
0x14085E540	EXE2j_efc4a_type01_main
0x14085E710	EXE2j_efc4a_type01_attack_00
0x14085E890	EXE2j_efc4a_type01_attack_01
0x14085EA60	EXE2j_efc4a_type01_attack_02
0x1406AC0B0	EXE2j_efc4b_Efc4bMove
0x1406AC1A0	EXE2j_efc4b_type00_move
0x1406AC360	EXE2j_efc4b_type00_init
0x1406AC6E0	EXE2j_efc4b_type00_entry
0x1406AC990	EXE2j_efc4b_type00_dead
0x1406ACA30	EXE2j_efc4b_type00_main
0x1406ACC00	EXE2j_efc4b_type00_attack_00
0x1406ACE30	EXE2j_efc4b_type00_attack_01
0x1406AD080	EXE2j_efc4b_type00_attack_02
0x1406AD200	EXE2j_efc4b_type01_move
0x1406AD320	EXE2j_efc4b_type01_init
0x1406AD5C0	EXE2j_efc4b_type01_entry
0x1406AD870	EXE2j_efc4b_type01_dead
0x1406AD910	EXE2j_efc4b_type01_main
0x1406AD9B0	EXE2j_efc4b_type02_move
0x1406ADAD0	EXE2j_efc4b_type02_init
0x1406ADD70	EXE2j_efc4b_type02_main
0x1404D6EB0	EXE2j_efc4c_Efc4cMove
0x1404D6FA0	EXE2j_efc4c_type00_move
0x1404D70C0	EXE2j_efc4c_type00_init
0x1404D7360	EXE2j_efc4c_type00_entry
0x1404D7610	EXE2j_efc4c_type00_dead
0x1404D76B0	EXE2j_efc4c_type00_main
0x1404D7880	EXE2j_efc4c_type00_attack_00
0x1404D7A00	EXE2j_efc4c_type00_attack_01
0x1405A51D0	EXE2j_efc4d_Efc4dMove
0x1405A52C0	EXE2j_efc4d_type00_move
0x1405A5430	EXE2j_efc4d_type00_init
0x1405A5780	EXE2j_efc4d_type00_entry
0x1405A5A30	EXE2j_efc4d_type00_dead
0x1405A5AD0	EXE2j_efc4d_type00_main
0x1405A5CA0	EXE2j_efc4d_type00_attack_00
0x1405A5E20	EXE2j_efc4d_type00_attack_01
0x1405A5FF0	EXE2j_efc4d_type00_attack_02
0x1405A6170	EXE2j_efc4d_type01_move
0x1405A6290	EXE2j_efc4d_type01_init
0x1405A6530	EXE2j_efc4d_type01_entry
0x1405A67E0	EXE2j_efc4d_type01_dead
0x1405A6880	EXE2j_efc4d_type01_main
0x1405A6A50	EXE2j_efc4d_type01_attack_00
0x1405A6BD0	EXE2j_efc4d_type01_attack_01
0x1405A6DA0	EXE2j_efc4d_type01_attack_02
0x140859CC0	EXE2j_efc4e_Efc4eMove
0x140859DB0	EXE2j_efc4e_type00_move
0x140859ED0	EXE2j_efc4e_type00_init
0x14085A170	EXE2j_efc4e_type00_entry
0x14085A420	EXE2j_efc4e_type00_dead
0x14085A4C0	EXE2j_efc4e_type00_main
0x14085A670	EXE2j_efc4e_type00_attack_00
0x140587C20	EXE2j_efc4f_Efc4fMove
0x140587D10	EXE2j_efc4f_type00_move
0x140587E80	EXE2j_efc4f_type00_init
0x1405881D0	EXE2j_efc4f_type00_entry
0x140588480	EXE2j_efc4f_type00_dead
0x140588520	EXE2j_efc4f_type00_main
0x1405886F0	EXE2j_efc4f_type00_attack_00
0x140588870	EXE2j_efc4f_type01_move
0x140588990	EXE2j_efc4f_type01_init
0x140588C30	EXE2j_efc4f_type01_entry
0x140588EE0	EXE2j_efc4f_type01_dead
0x140588F80	EXE2j_efc4f_type01_main
0x140589150	EXE2j_efc4f_type01_attack_00
0x140517C30	EXE2j_efc50_Efc50Move
0x140517D20	EXE2j_efc50_type00_move
0x140517E40	EXE2j_efc50_type00_init
0x1405180E0	EXE2j_efc50_type00_entry
0x140518390	EXE2j_efc50_type00_dead
0x140518430	EXE2j_efc50_type00_main
0x1405185E0	EXE2j_efc50_type00_attack_00
0x140518760	EXE2j_efc50_type00_attack_01
0x140518940	EXE2j_efc50_type00_attack_02
0x140B1E030	EXE2j_efc51_Efc51Move
0x140B1E120	EXE2j_efc51_type00_move
0x140B1E360	EXE2j_efc51_type00_init
0x140B1E880	EXE2j_efc51_type00_entry
0x140B1EB30	EXE2j_efc51_type00_dead
0x140B1EBD0	EXE2j_efc51_type00_main
0x140B1EDA0	EXE2j_efc51_type00_attack_00
0x140B1F110	EXE2j_efc51_type00_attack_01
0x140B1F2E0	EXE2j_efc51_type00_attack_02
0x140B1F4F0	EXE2j_efc51_type01_move
0x140B1F610	EXE2j_efc51_type01_init
0x140B1F880	EXE2j_efc51_type01_entry
0x140B1FB30	EXE2j_efc51_type01_dead
0x140B1FBD0	EXE2j_efc51_type01_main
0x140B1FDA0	EXE2j_efc51_type01_attack_00
0x140B1FF90	EXE2j_efc51_type01_attack_01
0x140B20140	EXE2j_efc51_type01_attack_02
0x140B202C0	EXE2j_efc51_type02_move
0x140B203E0	EXE2j_efc51_type02_init
0x140B20680	EXE2j_efc51_type02_attack_00
0x140B20800	EXE2j_efc51_type02_attack_01
0x140B209E0	EXE2j_efc51_type02_attack_02
0x140971150	EXE2j_efc52_Efc52Move
0x140971240	EXE2j_efc52_type00_move
0x1409713B0	EXE2j_efc52_type00_init
0x140971720	EXE2j_efc52_type00_entry
0x1409719D0	EXE2j_efc52_type00_dead
0x140971A70	EXE2j_efc52_type00_main
0x140971C40	EXE2j_efc52_type00_attack_00
0x140971E10	EXE2j_efc52_type01_move
0x140971F30	EXE2j_efc52_type01_init
0x1409721D0	EXE2j_efc52_type01_entry
0x140972480	EXE2j_efc52_type01_dead
0x140972520	EXE2j_efc52_type01_main
0x1409726F0	EXE2j_efc52_type01_attack_00
0x1404E9160	EXE2j_efc53_Efc53Move
0x1404E9250	EXE2j_efc53_type00_move
0x1404E9410	EXE2j_efc53_type00_init
0x1404E98C0	EXE2j_efc53_type00_entry
0x1404E9B70	EXE2j_efc53_type00_dead
0x1404E9C10	EXE2j_efc53_type00_main
0x1404E9CB0	EXE2j_efc53_type01_move
0x1404E9DD0	EXE2j_efc53_type01_init
0x1404EA070	EXE2j_efc53_type01_entry
0x1404EA320	EXE2j_efc53_type01_dead
0x1404EA3C0	EXE2j_efc53_type01_main
0x1404EA590	EXE2j_efc53_type01_main2
0x1407066E0	EXE2j_efc54_Efc54Move
0x1407067D0	EXE2j_efc54_type00_move
0x1407068F0	EXE2j_efc54_type00_init
0x140706B90	EXE2j_efc54_type00_entry
0x140706E40	EXE2j_efc54_type00_dead
0x140706EE0	EXE2j_efc54_type00_main
0x1407070B0	EXE2j_efc54_type00_attack_00
0x140568BC0	EXE2j_efc55_Efc55Move
0x140568CB0	EXE2j_efc55_type00_move
0x140568EB0	EXE2j_efc55_type00_init
0x140569370	EXE2j_efc55_type00_entry
0x140569620	EXE2j_efc55_type00_dead
0x1405696C0	EXE2j_efc55_type00_main
0x140569890	EXE2j_efc55_type00_attack_00
0x140569AF0	EXE2j_efc55_type00_attack_01
0x140569D40	EXE2j_efc55_type00_attack_02
0x140569EC0	EXE2j_efc55_type01_move
0x140569FE0	EXE2j_efc55_type01_init
0x14056A260	EXE2j_efc55_type01_main
0x14056A300	EXE2j_efc55_type02_move
0x14056A420	EXE2j_efc55_type02_init
0x14056A6E0	EXE2j_efc55_type02_entry
0x14056A990	EXE2j_efc55_type02_dead
0x14056AA30	EXE2j_efc55_type02_main
0x1404A6F50	EXE2j_efc56_Efc56Move
0x1404A7040	EXE2j_efc56_type00_move
0x1404A7200	EXE2j_efc56_type00_init
0x1404A7580	EXE2j_efc56_type00_entry
0x1404A7830	EXE2j_efc56_type00_dead
0x1404A78D0	EXE2j_efc56_type00_main
0x1404A7AA0	EXE2j_efc56_type00_attack_00
0x1404A7D00	EXE2j_efc56_type00_attack_01
0x1404A7F50	EXE2j_efc56_type00_attack_02
0x1404A80D0	EXE2j_efc56_type00_attack_03
0x1404A82A0	EXE2j_efc56_type00_attack_04
0x1404A8470	EXE2j_efc56_type01_move
0x1404A8590	EXE2j_efc56_type01_init
0x1404A8810	EXE2j_efc56_type01_main
0x1404A88B0	EXE2j_efc56_type02_move
0x1404A89D0	EXE2j_efc56_type02_init
0x1404A8C90	EXE2j_efc56_type02_entry
0x1404A8F40	EXE2j_efc56_type02_dead
0x1404A8FE0	EXE2j_efc56_type02_main
0x1404A91B0	EXE2j_efc56_type02_attack_00
0x1404A9330	EXE2j_efc56_type02_attack_01
0x1404A9500	EXE2j_efc56_type02_attack_02
0x1404A9680	EXE2j_efc56_type02_attack_03
0x1404A9850	EXE2j_efc56_type02_attack_04
0x140A8CFA0	EXE2j_efc57_Efc57Move
0x140A8D090	EXE2j_efc57_efc57_init
0x140A8D310	EXE2j_efc57_efc57_move
0x140A8D3B0	EXE2j_efc57_efc57_exit
0x140A8D420	EXE2j_efc57_efc57_biri_set
0x140579630	EXE2j_efc58_Efc58Move
0x140579720	EXE2j_efc58_efc58_init
0x140579990	EXE2j_efc58_efc58_move
0x140579AC0	EXE2j_efc58_efc58_exit
0x140579B30	EXE2j_efc58_efc58_water_set
0x14076FE20	EXE2j_efc59_Efc59Move
0x140AD8350	EXE2j_efc5a_Efc5aMove
0x140AD8440	EXE2j_efc5a_efc5a_init
0x140AD8760	EXE2j_efc5a_efc5a_main
0x140AD8D00	EXE2j_efc5a_efc5a_dead
0x140AD8DA0	EXE2j_efc5a_mosaic_timer_set_init
0x140AD8F50	EXE2j_efc5a_mosaic_timer_set
0x1407F0690	EXE2j_efc5b_Efc5bMove
0x1407F0780	EXE2j_efc5b_efc5b_init
0x1407F0B40	EXE2j_efc5b_SetEfc5b
0x140A96010	EXE2j_efc_mv_EfcOpen
0x140A965E0	EXE2j_efc_mv_EfcClose
0x140A967C0	EXE2j_efc_mv_EfcMove
0x140A96D10	EXE2j_efc_mv_EfcWorkIdInit
0x140A97020	EXE2j_efc_mv_EfcTrans
0x140A97910	EXE2j_efc_mv_EfcTransDummy
0x140A97A00	EXE2j_efc_mv_EfcWorkVramSetClear
0x14099EAE0	EXE2j_em00_Em00Move
0x14099EC30	EXE2j_em00_em00_init
0x14099F560	EXE2j_em00_em00_move
0x14099FD10	EXE2j_em00_em00_entry
0x14099FE00	EXE2j_em00_em00_entry_00
0x14099FFD0	EXE2j_em00_em00_entry_01
0x1409A0180	EXE2j_em00_em00_palsy
0x1409A02D0	EXE2j_em00_em00_palsy_00
0x1409A0560	EXE2j_em00_em00_palsy_01
0x1409A0880	EXE2j_em00_em00_shift
0x1409A0960	EXE2j_em00_em00_shift_00
0x1409A0C60	EXE2j_em00_em00_shift_01
0x1409A1270	EXE2j_em00_em00_push
0x1409A13C0	EXE2j_em00_em00_push_00
0x1409A1890	EXE2j_em00_em00_push_01
0x1409A1AC0	EXE2j_em00_em00_push_02
0x1409A1CC0	EXE2j_em00_em00_ice
0x1409A2380	EXE2j_em00_em00_stagger
0x1409A24D0	EXE2j_em00_em00_stagger_00
0x1409A2710	EXE2j_em00_em00_stagger_01
0x1409A2890	EXE2j_em00_em00_out
0x1409A2980	EXE2j_em00_em00_out_00
0x1409A2C00	EXE2j_em00_em00_out_01
0x1409A2D80	EXE2j_em00_em00_out_02
0x1409A3040	EXE2j_em00_em00_end
0x1409A31A0	EXE2j_em00_em00_wait
0x1409A3290	EXE2j_em00_em00_wait_00
0x1409A3390	EXE2j_em00_em00_wait_01
0x1409A3450	EXE2j_em00_em00_movement_wait
0x1409A35A0	EXE2j_em00_em00_movement_move00
0x1409A36C0	EXE2j_em00_em00_movement_move01
0x1409A39E0	EXE2j_em00_em00_movement_move02
0x1409A3BB0	EXE2j_em00_em00_exit
0x140808A40	EXE2j_em00atk_Em00AttackMain
0x140808B30	EXE2j_em00atk_em00_atk_wait
0x140808B70	EXE2j_em00atk_em00_atk_buster
0x140808CC0	EXE2j_em00atk_em00_atk_buster_00
0x140808E60	EXE2j_em00atk_em00_atk_buster_01
0x140809350	EXE2j_em00atk_em00_atk_buster_02
0x1408094E0	EXE2j_em00atk_em00_atk_buster_03
0x1408095E0	EXE2j_em00atk_em00_atk_cannon
0x140809730	EXE2j_em00atk_em00_atk_cannon_00
0x140809B30	EXE2j_em00atk_em00_atk_cannon_01
0x140809DD0	EXE2j_em00atk_em00_atk_cannon_02
0x140809F40	EXE2j_em00atk_em00_atk_cannon_03
0x14080A060	EXE2j_em00atk_em00_atk_spread
0x14080A1B0	EXE2j_em00atk_em00_atk_spread_00
0x14080A510	EXE2j_em00atk_em00_atk_spread_01
0x14080A750	EXE2j_em00atk_em00_atk_spread_02
0x14080A8A0	EXE2j_em00atk_em00_atk_bomb
0x14080A9F0	EXE2j_em00atk_em00_atk_bomb_00
0x14080AEA0	EXE2j_em00atk_em00_atk_bomb_01
0x14080B3C0	EXE2j_em00atk_em00_atk_bomb_02
0x14080B500	EXE2j_em00atk_em00_atk_sword
0x14080B5F0	EXE2j_em00atk_em00_atk_sword_00
0x14080B970	EXE2j_em00atk_em00_atk_sword_01
0x14080BB70	EXE2j_em00atk_em00_atk_sword_02
0x14080BCD0	EXE2j_em00atk_em00_atk_sword_03
0x14080BDF0	EXE2j_em00atk_em00_atk_step_in
0x14080BEE0	EXE2j_em00atk_em00_atk_step_in_00
0x14080C420	EXE2j_em00atk_em00_atk_step_in_01
0x14080C610	EXE2j_em00atk_em00_atk_step_in_02
0x14080C770	EXE2j_em00atk_em00_atk_step_in_03
